timestamp, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], pstate
2020/07/16 21:23:53.300, 46, 18, 11178, 1049, 10129, 59, 121.43, P2
2020/07/16 21:23:53.305, 41, 13, 11176, 928, 10248, 63, 151.60, P2
2020/07/16 21:23:54.312, 47, 18, 11178, 1049, 10129, 59, 122.97, P2
2020/07/16 21:23:54.314, 41, 12, 11176, 928, 10248, 63, 119.69, P2
2020/07/16 21:23:55.316, 49, 19, 11178, 1049, 10129, 59, 127.62, P2
2020/07/16 21:23:55.318, 45, 14, 11176, 928, 10248, 64, 120.45, P2
2020/07/16 21:23:56.320, 49, 19, 11178, 1049, 10129, 59, 108.89, P2
2020/07/16 21:23:56.322, 42, 13, 11176, 928, 10248, 64, 102.31, P2
2020/07/16 21:23:57.324, 46, 18, 11178, 1049, 10129, 59, 103.96, P2
2020/07/16 21:23:57.326, 40, 12, 11176, 928, 10248, 64, 98.52, P2
2020/07/16 21:23:58.329, 48, 19, 11178, 1049, 10129, 59, 125.86, P2
2020/07/16 21:23:58.335, 42, 14, 11176, 928, 10248, 64, 110.29, P2
2020/07/16 21:23:59.341, 51, 20, 11178, 1049, 10129, 60, 101.80, P2
2020/07/16 21:23:59.343, 42, 13, 11176, 928, 10248, 64, 97.14, P2
2020/07/16 21:24:00.345, 44, 17, 11178, 1049, 10129, 59, 120.00, P2
2020/07/16 21:24:00.347, 42, 13, 11176, 928, 10248, 64, 122.81, P2
2020/07/16 21:24:01.349, 56, 22, 11178, 1049, 10129, 59, 119.10, P2
2020/07/16 21:24:01.351, 44, 13, 11176, 928, 10248, 64, 123.29, P2
2020/07/16 21:24:02.353, 42, 17, 11178, 1049, 10129, 60, 91.41, P2
2020/07/16 21:24:02.355, 35, 11, 11176, 928, 10248, 64, 92.23, P2
2020/07/16 21:24:03.357, 48, 19, 11178, 1049, 10129, 59, 129.82, P2
2020/07/16 21:24:03.363, 41, 14, 11176, 928, 10248, 64, 106.65, P2
2020/07/16 21:24:04.370, 53, 21, 11178, 1049, 10129, 60, 136.48, P2
2020/07/16 21:24:04.372, 39, 11, 11176, 928, 10248, 64, 152.28, P2
2020/07/16 21:24:05.374, 45, 18, 11178, 1049, 10129, 60, 162.30, P2
2020/07/16 21:24:05.376, 42, 13, 11176, 928, 10248, 64, 159.74, P2
2020/07/16 21:24:06.378, 51, 20, 11178, 1049, 10129, 60, 123.39, P2
2020/07/16 21:24:06.380, 38, 11, 11176, 928, 10248, 64, 119.00, P2
2020/07/16 21:24:07.383, 56, 22, 11178, 1049, 10129, 60, 107.93, P2
2020/07/16 21:24:07.385, 39, 12, 11176, 928, 10248, 64, 100.75, P2
2020/07/16 21:24:08.387, 54, 22, 11178, 1049, 10129, 60, 93.43, P2
2020/07/16 21:24:08.394, 48, 14, 11176, 928, 10248, 64, 109.28, P2
2020/07/16 21:24:09.398, 49, 19, 11178, 1049, 10129, 60, 121.16, P2
2020/07/16 21:24:09.400, 35, 11, 11176, 928, 10248, 64, 117.74, P2
2020/07/16 21:24:10.402, 48, 18, 11178, 1049, 10129, 60, 103.86, P2
2020/07/16 21:24:10.404, 39, 12, 11176, 928, 10248, 64, 96.78, P2
2020/07/16 21:24:11.406, 47, 18, 11178, 1049, 10129, 60, 155.34, P2
2020/07/16 21:24:11.408, 37, 11, 11176, 928, 10248, 64, 150.00, P2
2020/07/16 21:24:12.410, 47, 18, 11178, 1049, 10129, 60, 113.07, P2
2020/07/16 21:24:12.412, 42, 13, 11176, 928, 10248, 64, 131.88, P2
2020/07/16 21:24:13.414, 43, 17, 11178, 1049, 10129, 60, 127.60, P2
2020/07/16 21:24:13.416, 44, 14, 11176, 928, 10248, 65, 115.60, P2
2020/07/16 21:24:14.419, 49, 20, 11178, 1049, 10129, 60, 101.18, P2
2020/07/16 21:24:14.421, 44, 13, 11176, 928, 10248, 65, 94.26, P2
2020/07/16 21:24:15.428, 48, 19, 11178, 1049, 10129, 60, 104.06, P2
2020/07/16 21:24:15.430, 36, 11, 11176, 928, 10248, 65, 98.33, P2
2020/07/16 21:24:16.432, 52, 21, 11178, 1049, 10129, 60, 137.25, P2
2020/07/16 21:24:16.434, 39, 11, 11176, 928, 10248, 65, 124.82, P2
2020/07/16 21:24:17.436, 48, 19, 11178, 1049, 10129, 60, 111.99, P2
2020/07/16 21:24:17.438, 40, 12, 11176, 928, 10248, 65, 102.57, P2
2020/07/16 21:24:18.440, 43, 17, 11178, 1049, 10129, 60, 125.23, P2
2020/07/16 21:24:18.442, 38, 11, 11176, 928, 10248, 65, 109.12, P2
2020/07/16 21:24:19.444, 51, 20, 11178, 1049, 10129, 60, 119.81, P2
2020/07/16 21:24:19.446, 36, 11, 11176, 928, 10248, 65, 112.24, P2
2020/07/16 21:24:20.448, 50, 20, 11178, 1049, 10129, 60, 136.31, P2
2020/07/16 21:24:20.450, 38, 11, 11176, 928, 10248, 65, 134.06, P2
2020/07/16 21:24:21.458, 53, 21, 11178, 1049, 10129, 60, 122.12, P2
2020/07/16 21:24:21.459, 39, 12, 11176, 928, 10248, 65, 127.80, P2
2020/07/16 21:24:22.462, 42, 17, 11178, 1049, 10129, 60, 99.34, P2
2020/07/16 21:24:22.464, 36, 11, 11176, 928, 10248, 65, 96.20, P2
2020/07/16 21:24:23.466, 44, 17, 11178, 1049, 10129, 60, 107.93, P2
2020/07/16 21:24:23.469, 36, 11, 11176, 928, 10248, 65, 136.39, P2
2020/07/16 21:24:24.471, 45, 17, 11178, 1049, 10129, 60, 120.65, P2
2020/07/16 21:24:24.475, 39, 11, 11176, 928, 10248, 65, 136.22, P2
2020/07/16 21:24:25.477, 48, 18, 11178, 1049, 10129, 60, 104.83, P2
2020/07/16 21:24:25.479, 38, 12, 11176, 928, 10248, 65, 96.29, P2
2020/07/16 21:24:26.485, 48, 19, 11178, 1049, 10129, 60, 158.04, P2
2020/07/16 21:24:26.487, 41, 12, 11176, 928, 10248, 65, 154.00, P2
2020/07/16 21:24:27.490, 53, 21, 11178, 1049, 10129, 60, 104.08, P2
2020/07/16 21:24:27.492, 45, 14, 11176, 928, 10248, 65, 97.75, P2
2020/07/16 21:24:28.494, 42, 16, 11178, 1049, 10129, 60, 107.83, P2
2020/07/16 21:24:28.501, 34, 10, 11176, 928, 10248, 65, 100.27, P2
2020/07/16 21:24:29.503, 51, 21, 11178, 1049, 10129, 60, 91.98, P2
2020/07/16 21:24:29.506, 43, 14, 11176, 928, 10248, 65, 92.81, P2
2020/07/16 21:24:30.508, 48, 19, 11178, 1049, 10129, 60, 131.53, P2
2020/07/16 21:24:30.510, 41, 13, 11176, 928, 10248, 65, 118.89, P2
2020/07/16 21:24:31.516, 50, 20, 11178, 1049, 10129, 60, 154.14, P2
2020/07/16 21:24:31.518, 40, 12, 11176, 928, 10248, 65, 146.89, P2
2020/07/16 21:24:32.520, 50, 20, 11178, 1049, 10129, 60, 134.00, P2
2020/07/16 21:24:32.522, 38, 11, 11176, 928, 10248, 65, 116.18, P2
2020/07/16 21:24:33.524, 47, 19, 11178, 1049, 10129, 60, 130.62, P2
2020/07/16 21:24:33.531, 35, 11, 11176, 928, 10248, 66, 126.23, P2
2020/07/16 21:24:34.533, 45, 17, 11178, 1049, 10129, 60, 124.07, P2
2020/07/16 21:24:34.536, 39, 13, 11176, 928, 10248, 66, 124.18, P2
2020/07/16 21:24:35.538, 57, 23, 11178, 1049, 10129, 60, 111.00, P2
2020/07/16 21:24:35.540, 47, 15, 11176, 928, 10248, 66, 105.29, P2
2020/07/16 21:24:36.542, 47, 18, 11178, 1049, 10129, 60, 147.61, P2
2020/07/16 21:24:36.544, 39, 11, 11176, 928, 10248, 66, 144.91, P2
2020/07/16 21:24:37.550, 49, 19, 11178, 1049, 10129, 60, 156.74, P2
2020/07/16 21:24:37.552, 43, 13, 11176, 928, 10248, 66, 146.89, P2
2020/07/16 21:24:38.554, 47, 18, 11178, 1049, 10129, 60, 150.41, P2
2020/07/16 21:24:38.561, 41, 13, 11176, 928, 10248, 65, 164.89, P2
2020/07/16 21:24:39.563, 45, 18, 11178, 1049, 10129, 60, 126.48, P2
2020/07/16 21:24:39.566, 38, 12, 11176, 928, 10248, 66, 126.53, P2
2020/07/16 21:24:40.568, 45, 17, 11178, 1049, 10129, 60, 157.66, P2
2020/07/16 21:24:40.570, 42, 14, 11176, 928, 10248, 66, 138.28, P2
2020/07/16 21:24:41.576, 46, 18, 11178, 1049, 10129, 60, 118.91, P2
2020/07/16 21:24:41.578, 40, 12, 11176, 928, 10248, 66, 147.52, P2
2020/07/16 21:24:42.580, 42, 16, 11178, 1049, 10129, 60, 98.47, P2
2020/07/16 21:24:42.582, 38, 12, 11176, 928, 10248, 66, 96.00, P2
2020/07/16 21:24:43.584, 47, 19, 11178, 1049, 10129, 60, 98.27, P2
2020/07/16 21:24:43.590, 42, 13, 11176, 928, 10248, 66, 98.81, P2
2020/07/16 21:24:44.592, 50, 20, 11178, 1049, 10129, 60, 127.93, P2
2020/07/16 21:24:44.594, 42, 13, 11176, 928, 10248, 66, 130.69, P2
2020/07/16 21:24:45.596, 46, 18, 11178, 1049, 10129, 60, 121.07, P2
2020/07/16 21:24:45.598, 40, 13, 11176, 928, 10248, 66, 102.69, P2
2020/07/16 21:24:46.605, 45, 18, 11178, 1049, 10129, 60, 122.52, P2
2020/07/16 21:24:46.607, 39, 12, 11176, 928, 10248, 66, 109.92, P2
2020/07/16 21:24:47.609, 48, 19, 11178, 1049, 10129, 60, 102.31, P2
2020/07/16 21:24:47.611, 38, 11, 11176, 928, 10248, 66, 109.36, P2
2020/07/16 21:24:48.613, 44, 17, 11178, 1049, 10129, 60, 138.71, P2
2020/07/16 21:24:48.618, 36, 11, 11176, 928, 10248, 66, 155.79, P2
2020/07/16 21:24:49.620, 44, 18, 11178, 1049, 10129, 60, 118.97, P2
2020/07/16 21:24:49.622, 41, 12, 11176, 928, 10248, 66, 105.70, P2
2020/07/16 21:24:50.624, 46, 18, 11178, 1049, 10129, 60, 124.14, P2
2020/07/16 21:24:50.626, 40, 13, 11176, 928, 10248, 66, 108.32, P2
2020/07/16 21:24:51.633, 49, 20, 11178, 1049, 10129, 60, 102.43, P2
2020/07/16 21:24:51.635, 44, 14, 11176, 928, 10248, 66, 98.43, P2
2020/07/16 21:24:52.637, 47, 19, 11178, 1049, 10129, 60, 135.88, P2
2020/07/16 21:24:52.639, 40, 12, 11176, 928, 10248, 66, 136.35, P2
2020/07/16 21:24:53.641, 48, 19, 11178, 1049, 10129, 60, 121.64, P2
2020/07/16 21:24:53.647, 42, 13, 11176, 928, 10248, 66, 130.57, P2
2020/07/16 21:24:54.649, 50, 20, 11178, 1049, 10129, 60, 113.42, P2
2020/07/16 21:24:54.651, 41, 14, 11176, 928, 10248, 66, 104.05, P2
2020/07/16 21:24:55.653, 49, 19, 11178, 1049, 10129, 60, 112.94, P2
2020/07/16 21:24:55.656, 42, 13, 11176, 928, 10248, 66, 124.38, P2
2020/07/16 21:24:56.662, 47, 18, 11178, 1049, 10129, 60, 108.97, P2
2020/07/16 21:24:56.664, 42, 13, 11176, 928, 10248, 66, 136.79, P2
2020/07/16 21:24:57.666, 44, 18, 11178, 1049, 10129, 60, 128.21, P2
2020/07/16 21:24:57.673, 38, 12, 11176, 928, 10248, 66, 126.12, P2
2020/07/16 21:24:58.676, 46, 17, 11178, 1049, 10129, 60, 152.28, P2
2020/07/16 21:24:58.678, 36, 11, 11176, 928, 10248, 66, 150.81, P2
2020/07/16 21:24:59.680, 53, 20, 11178, 1049, 10129, 60, 101.25, P2
2020/07/16 21:24:59.682, 41, 12, 11176, 928, 10248, 67, 121.36, P2
2020/07/16 21:25:00.687, 44, 18, 11178, 1049, 10129, 60, 155.75, P2
2020/07/16 21:25:00.690, 42, 13, 11176, 928, 10248, 67, 152.98, P2
2020/07/16 21:25:01.692, 47, 18, 11178, 1049, 10129, 60, 149.58, P2
2020/07/16 21:25:01.694, 39, 12, 11176, 928, 10248, 66, 155.57, P2
2020/07/16 21:25:02.696, 46, 18, 11178, 1049, 10129, 60, 127.69, P2
2020/07/16 21:25:02.701, 38, 11, 11176, 928, 10248, 67, 111.57, P2
2020/07/16 21:25:03.703, 43, 17, 11178, 1049, 10129, 60, 155.05, P2
2020/07/16 21:25:03.706, 36, 11, 11176, 928, 10248, 67, 164.51, P2
2020/07/16 21:25:04.708, 49, 19, 11178, 1049, 10129, 60, 124.50, P2
2020/07/16 21:25:04.710, 42, 13, 11176, 928, 10248, 67, 107.89, P2
2020/07/16 21:25:05.716, 49, 19, 11178, 1049, 10129, 60, 135.70, P2
2020/07/16 21:25:05.718, 38, 11, 11176, 928, 10248, 67, 130.36, P2
2020/07/16 21:25:06.721, 48, 19, 11178, 1049, 10129, 60, 153.91, P2
2020/07/16 21:25:06.728, 40, 12, 11176, 928, 10248, 67, 166.13, P2
2020/07/16 21:25:07.730, 45, 17, 11178, 1049, 10129, 60, 162.45, P2
2020/07/16 21:25:07.732, 39, 11, 11176, 928, 10248, 67, 166.16, P2
2020/07/16 21:25:08.734, 49, 19, 11178, 1049, 10129, 60, 135.60, P2
2020/07/16 21:25:08.736, 42, 13, 11176, 928, 10248, 67, 118.13, P2
2020/07/16 21:25:09.744, 42, 17, 11178, 1049, 10129, 60, 113.87, P2
2020/07/16 21:25:09.746, 38, 12, 11176, 928, 10248, 67, 105.25, P2
2020/07/16 21:25:10.748, 47, 18, 11178, 1049, 10129, 60, 143.82, P2
2020/07/16 21:25:10.754, 36, 11, 11176, 928, 10248, 67, 158.85, P2
2020/07/16 21:25:11.757, 45, 18, 11178, 1049, 10129, 60, 127.91, P2
2020/07/16 21:25:11.759, 41, 12, 11176, 928, 10248, 67, 113.38, P2
2020/07/16 21:25:12.761, 51, 20, 11178, 1049, 10129, 60, 157.90, P2
2020/07/16 21:25:12.763, 44, 14, 11176, 928, 10248, 67, 166.14, P2
2020/07/16 21:25:13.765, 42, 17, 11178, 1049, 10129, 60, 102.22, P2
2020/07/16 21:25:13.767, 36, 11, 11176, 928, 10248, 67, 104.89, P2
2020/07/16 21:25:14.770, 50, 20, 11178, 1049, 10129, 60, 105.89, P2
2020/07/16 21:25:14.772, 41, 14, 11176, 928, 10248, 67, 115.55, P2
2020/07/16 21:25:15.779, 48, 18, 11178, 1049, 10129, 60, 154.22, P2
2020/07/16 21:25:15.786, 41, 12, 11176, 928, 10248, 67, 153.33, P2
2020/07/16 21:25:16.788, 55, 21, 11178, 1049, 10129, 60, 122.22, P2
2020/07/16 21:25:16.790, 42, 12, 11176, 928, 10248, 67, 112.99, P2
2020/07/16 21:25:17.792, 50, 19, 11178, 1049, 10129, 60, 99.63, P2
2020/07/16 21:25:17.795, 40, 13, 11176, 928, 10248, 67, 97.55, P2
2020/07/16 21:25:18.797, 45, 18, 11178, 1049, 10129, 61, 121.26, P2
2020/07/16 21:25:18.799, 40, 12, 11176, 928, 10248, 67, 110.09, P2
2020/07/16 21:25:19.801, 51, 20, 11178, 1049, 10129, 60, 111.78, P2
2020/07/16 21:25:19.803, 42, 13, 11176, 928, 10248, 67, 141.72, P2
2020/07/16 21:25:20.805, 58, 23, 11178, 1049, 10129, 61, 97.61, P2
2020/07/16 21:25:20.808, 46, 14, 11176, 928, 10248, 67, 96.39, P2
2020/07/16 21:25:21.810, 46, 19, 11178, 1049, 10129, 61, 97.40, P2
2020/07/16 21:25:21.812, 40, 13, 11176, 928, 10248, 67, 96.78, P2
2020/07/16 21:25:22.814, 43, 17, 11178, 1049, 10129, 60, 107.57, P2
2020/07/16 21:25:22.816, 40, 13, 11176, 928, 10248, 67, 105.28, P2
2020/07/16 21:25:23.818, 47, 19, 11178, 1049, 10129, 60, 114.10, P2
2020/07/16 21:25:23.826, 42, 14, 11176, 928, 10248, 67, 103.86, P2
2020/07/16 21:25:24.828, 46, 18, 11178, 1049, 10129, 61, 115.36, P2
2020/07/16 21:25:24.830, 38, 11, 11176, 928, 10248, 67, 104.44, P2
2020/07/16 21:25:25.832, 49, 19, 11178, 1049, 10129, 60, 106.90, P2
2020/07/16 21:25:25.834, 45, 14, 11176, 928, 10248, 67, 101.24, P2
2020/07/16 21:25:26.836, 52, 20, 11178, 1049, 10129, 61, 119.04, P2
2020/07/16 21:25:26.839, 46, 14, 11176, 928, 10248, 67, 107.83, P2
2020/07/16 21:25:27.841, 49, 19, 11178, 1049, 10129, 61, 130.93, P2
2020/07/16 21:25:27.846, 40, 13, 11176, 928, 10248, 67, 127.68, P2
2020/07/16 21:25:28.848, 44, 18, 11178, 1049, 10129, 61, 121.23, P2
2020/07/16 21:25:28.852, 36, 11, 11176, 928, 10248, 67, 133.54, P2
2020/07/16 21:25:29.857, 47, 18, 11178, 1049, 10129, 61, 97.21, P2
2020/07/16 21:25:29.859, 40, 13, 11176, 928, 10248, 67, 95.71, P2
2020/07/16 21:25:30.861, 44, 17, 11178, 1049, 10129, 61, 109.41, P2
2020/07/16 21:25:30.864, 40, 12, 11176, 928, 10248, 67, 108.48, P2
2020/07/16 21:25:31.867, 46, 19, 11178, 1049, 10129, 60, 115.55, P2
2020/07/16 21:25:31.869, 37, 11, 11176, 928, 10248, 67, 105.89, P2
2020/07/16 21:25:32.871, 50, 20, 11178, 1049, 10129, 61, 97.01, P2
2020/07/16 21:25:32.873, 41, 13, 11176, 928, 10248, 68, 96.00, P2
2020/07/16 21:25:33.877, 47, 18, 11178, 1049, 10129, 61, 123.07, P2
2020/07/16 21:25:33.879, 38, 11, 11176, 928, 10248, 68, 143.41, P2
2020/07/16 21:25:34.886, 48, 19, 11178, 1049, 10129, 61, 133.22, P2
2020/07/16 21:25:34.892, 38, 11, 11176, 928, 10248, 67, 129.06, P2
2020/07/16 21:25:35.894, 47, 18, 11178, 1049, 10129, 61, 100.50, P2
2020/07/16 21:25:35.896, 39, 12, 11176, 928, 10248, 68, 96.59, P2
2020/07/16 21:25:36.898, 49, 20, 11178, 1049, 10129, 60, 126.97, P2
2020/07/16 21:25:36.900, 39, 13, 11176, 928, 10248, 68, 129.12, P2
2020/07/16 21:25:37.902, 46, 18, 11178, 1049, 10129, 61, 125.82, P2
2020/07/16 21:25:37.905, 42, 13, 11176, 928, 10248, 68, 103.24, P2
2020/07/16 21:25:38.912, 53, 21, 11178, 1049, 10129, 61, 116.26, P2
2020/07/16 21:25:38.918, 44, 14, 11176, 928, 10248, 68, 105.58, P2
2020/07/16 21:25:39.920, 46, 18, 11178, 1049, 10129, 61, 151.76, P2
2020/07/16 21:25:39.922, 40, 12, 11176, 928, 10248, 68, 166.00, P2
2020/07/16 21:25:40.924, 52, 20, 11178, 1049, 10129, 61, 133.76, P2
2020/07/16 21:25:40.927, 41, 12, 11176, 928, 10248, 68, 149.86, P2
2020/07/16 21:25:41.929, 50, 20, 11178, 1049, 10129, 61, 107.28, P2
2020/07/16 21:25:41.931, 43, 13, 11176, 928, 10248, 68, 114.87, P2
2020/07/16 21:25:42.932, 46, 18, 11178, 1049, 10129, 61, 130.30, P2
2020/07/16 21:25:42.935, 42, 14, 11176, 928, 10248, 68, 116.29, P2
2020/07/16 21:25:43.941, 47, 18, 11178, 1049, 10129, 61, 126.33, P2
2020/07/16 21:25:43.946, 38, 11, 11176, 928, 10248, 68, 145.16, P2
2020/07/16 21:25:44.949, 50, 19, 11178, 1049, 10129, 61, 122.48, P2
2020/07/16 21:25:44.951, 44, 14, 11176, 928, 10248, 68, 110.98, P2
2020/07/16 21:25:45.953, 46, 17, 11178, 1049, 10129, 61, 123.88, P2
2020/07/16 21:25:45.955, 42, 13, 11176, 928, 10248, 68, 110.67, P2
2020/07/16 21:25:46.957, 50, 20, 11178, 1049, 10129, 61, 103.89, P2
2020/07/16 21:25:46.959, 43, 13, 11176, 928, 10248, 68, 99.49, P2
2020/07/16 21:25:47.961, 46, 17, 11178, 1049, 10129, 61, 139.94, P2
2020/07/16 21:25:47.963, 37, 11, 11176, 928, 10248, 68, 126.27, P2
2020/07/16 21:25:48.969, 58, 22, 11178, 1049, 10129, 61, 131.87, P2
2020/07/16 21:25:48.975, 44, 14, 11176, 928, 10248, 68, 126.61, P2
2020/07/16 21:25:49.977, 46, 18, 11178, 1049, 10129, 61, 121.11, P2
2020/07/16 21:25:49.979, 44, 14, 11176, 928, 10248, 68, 130.02, P2
2020/07/16 21:25:50.981, 47, 19, 11178, 1049, 10129, 61, 147.39, P2
2020/07/16 21:25:50.983, 36, 11, 11176, 928, 10248, 68, 152.02, P2
2020/07/16 21:25:51.985, 47, 18, 11178, 1049, 10129, 61, 102.60, P2
2020/07/16 21:25:51.987, 39, 12, 11176, 928, 10248, 68, 99.01, P2
2020/07/16 21:25:52.989, 46, 18, 11178, 1049, 10129, 61, 107.54, P2
2020/07/16 21:25:52.991, 37, 12, 11176, 928, 10248, 68, 97.94, P2
2020/07/16 21:25:53.997, 48, 19, 11178, 1049, 10129, 61, 159.00, P2
2020/07/16 21:25:54.003, 40, 13, 11176, 928, 10248, 68, 155.49, P2
2020/07/16 21:25:55.005, 53, 21, 11178, 1049, 10129, 61, 124.52, P2
2020/07/16 21:25:55.007, 39, 12, 11176, 928, 10248, 68, 141.52, P2
2020/07/16 21:25:56.010, 44, 17, 11178, 1049, 10129, 61, 158.29, P2
2020/07/16 21:25:56.012, 44, 14, 11176, 928, 10248, 68, 157.83, P2
2020/07/16 21:25:57.014, 48, 19, 11178, 1049, 10129, 61, 144.20, P2
2020/07/16 21:25:57.016, 40, 13, 11176, 928, 10248, 68, 142.72, P2
2020/07/16 21:25:58.018, 45, 17, 11178, 1049, 10129, 61, 162.26, P2
2020/07/16 21:25:58.021, 44, 14, 11176, 928, 10248, 68, 138.90, P2
2020/07/16 21:25:59.027, 51, 21, 11178, 1049, 10129, 61, 121.12, P2
2020/07/16 21:25:59.032, 40, 12, 11176, 928, 10248, 68, 122.21, P2
2020/07/16 21:26:00.034, 46, 17, 11178, 1049, 10129, 61, 126.66, P2
2020/07/16 21:26:00.036, 42, 13, 11176, 928, 10248, 68, 112.12, P2
2020/07/16 21:26:01.038, 50, 20, 11178, 1049, 10129, 61, 107.51, P2
2020/07/16 21:26:01.040, 39, 11, 11176, 928, 10248, 68, 114.16, P2
2020/07/16 21:26:02.042, 48, 19, 11178, 1049, 10129, 61, 104.44, P2
2020/07/16 21:26:02.044, 38, 11, 11176, 928, 10248, 68, 111.22, P2
2020/07/16 21:26:03.046, 46, 19, 11178, 1049, 10129, 61, 96.63, P2
2020/07/16 21:26:03.049, 40, 12, 11176, 928, 10248, 68, 95.13, P2
2020/07/16 21:26:04.051, 47, 18, 11178, 1049, 10129, 61, 124.79, P2
2020/07/16 21:26:04.053, 37, 11, 11176, 928, 10248, 68, 135.64, P2
2020/07/16 21:26:05.059, 48, 19, 11178, 1049, 10129, 61, 128.92, P2
2020/07/16 21:26:05.063, 41, 12, 11176, 928, 10248, 68, 142.83, P2
2020/07/16 21:26:06.065, 51, 21, 11178, 1049, 10129, 61, 139.85, P2
2020/07/16 21:26:06.067, 41, 12, 11176, 928, 10248, 68, 133.96, P2
2020/07/16 21:26:07.069, 51, 20, 11178, 1049, 10129, 61, 132.63, P2
2020/07/16 21:26:07.071, 43, 13, 11176, 928, 10248, 68, 134.41, P2
2020/07/16 21:26:08.073, 43, 17, 11178, 1049, 10129, 61, 143.09, P2
2020/07/16 21:26:08.075, 42, 13, 11176, 928, 10248, 68, 143.60, P2
2020/07/16 21:26:09.077, 44, 18, 11178, 1049, 10129, 61, 157.93, P2
2020/07/16 21:26:09.079, 39, 12, 11176, 928, 10248, 68, 152.70, P2
2020/07/16 21:26:10.082, 49, 20, 11178, 1049, 10129, 61, 134.86, P2
2020/07/16 21:26:10.084, 43, 13, 11176, 928, 10248, 68, 160.58, P2
2020/07/16 21:26:11.090, 44, 17, 11178, 1049, 10129, 61, 100.98, P2
2020/07/16 21:26:11.094, 36, 11, 11176, 928, 10248, 68, 99.01, P2
2020/07/16 21:26:12.097, 52, 20, 11178, 1049, 10129, 61, 130.33, P2
2020/07/16 21:26:12.099, 47, 14, 11176, 928, 10248, 68, 118.19, P2
2020/07/16 21:26:13.101, 46, 19, 11178, 1049, 10129, 61, 146.24, P2
2020/07/16 21:26:13.103, 39, 13, 11176, 928, 10248, 68, 145.38, P2
2020/07/16 21:26:14.105, 45, 17, 11178, 1049, 10129, 61, 121.72, P2
2020/07/16 21:26:14.107, 40, 12, 11176, 928, 10248, 68, 114.74, P2
2020/07/16 21:26:15.109, 46, 18, 11178, 1049, 10129, 61, 124.34, P2
2020/07/16 21:26:15.112, 38, 11, 11176, 928, 10248, 68, 161.99, P2
2020/07/16 21:26:16.119, 50, 20, 11178, 1049, 10129, 61, 100.01, P2
2020/07/16 21:26:16.122, 42, 13, 11176, 928, 10248, 69, 114.26, P2
2020/07/16 21:26:17.124, 49, 19, 11178, 1049, 10129, 61, 128.47, P2
2020/07/16 21:26:17.126, 36, 11, 11176, 928, 10248, 69, 124.97, P2
2020/07/16 21:26:18.128, 38, 14, 11178, 1049, 10129, 61, 115.84, P2
2020/07/16 21:26:18.130, 33, 11, 11176, 928, 10248, 69, 126.50, P2
2020/07/16 21:26:19.133, 46, 17, 11178, 1049, 10129, 61, 161.55, P2
2020/07/16 21:26:19.135, 39, 11, 11176, 928, 10248, 69, 159.52, P2
2020/07/16 21:26:20.137, 50, 20, 11178, 1049, 10129, 61, 103.98, P2
2020/07/16 21:26:20.139, 42, 13, 11176, 928, 10248, 69, 100.27, P2
2020/07/16 21:26:21.141, 52, 21, 11178, 1049, 10129, 61, 97.89, P2
2020/07/16 21:26:21.144, 40, 12, 11176, 928, 10248, 69, 95.42, P2
2020/07/16 21:26:22.146, 42, 16, 11178, 1049, 10129, 61, 106.41, P2
2020/07/16 21:26:22.148, 34, 11, 11176, 928, 10248, 69, 96.49, P2
2020/07/16 21:26:23.155, 48, 19, 11178, 1049, 10129, 61, 96.21, P2
2020/07/16 21:26:23.157, 42, 13, 11176, 928, 10248, 69, 108.70, P2
2020/07/16 21:26:24.160, 44, 18, 11178, 1049, 10129, 61, 115.65, P2
2020/07/16 21:26:24.162, 38, 11, 11176, 928, 10248, 69, 137.65, P2
2020/07/16 21:26:25.164, 47, 18, 11178, 1049, 10129, 61, 139.46, P2
2020/07/16 21:26:25.166, 38, 11, 11176, 928, 10248, 69, 137.15, P2
2020/07/16 21:26:26.168, 45, 17, 11178, 1049, 10129, 61, 155.51, P2
2020/07/16 21:26:26.170, 37, 11, 11176, 928, 10248, 69, 151.68, P2
2020/07/16 21:26:27.173, 44, 18, 11178, 1049, 10129, 61, 123.01, P2
2020/07/16 21:26:27.175, 36, 11, 11176, 928, 10248, 69, 133.90, P2
2020/07/16 21:26:28.177, 51, 20, 11178, 1049, 10129, 61, 107.33, P2
2020/07/16 21:26:28.179, 42, 13, 11176, 928, 10248, 69, 119.00, P2
2020/07/16 21:26:29.181, 32, 12, 11178, 1049, 10129, 61, 122.67, P2
2020/07/16 21:26:29.183, 24, 7, 11176, 928, 10248, 69, 136.42, P2
2020/07/16 21:26:30.185, 44, 17, 11178, 1049, 10129, 61, 119.97, P2
2020/07/16 21:26:30.191, 35, 11, 11176, 928, 10248, 69, 126.24, P2
2020/07/16 21:26:31.193, 46, 17, 11178, 1049, 10129, 61, 108.99, P2
2020/07/16 21:26:31.195, 44, 14, 11176, 928, 10248, 69, 103.76, P2
2020/07/16 21:26:32.198, 47, 18, 11178, 1049, 10129, 61, 123.36, P2
2020/07/16 21:26:32.200, 41, 14, 11176, 928, 10248, 69, 120.16, P2
2020/07/16 21:26:33.202, 44, 18, 11178, 1049, 10129, 61, 143.49, P2
2020/07/16 21:26:33.204, 42, 13, 11176, 928, 10248, 69, 145.09, P2
