timestamp, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], pstate
2020/07/16 21:55:21.525, 93, 37, 11178, 1623, 9555, 67, 202.83, P2
2020/07/16 21:55:21.531, 79, 25, 11176, 1258, 9918, 76, 218.49, P2
2020/07/16 21:55:22.537, 42, 19, 11178, 1623, 9555, 66, 125.53, P2
2020/07/16 21:55:22.539, 63, 17, 11176, 1258, 9918, 76, 105.88, P2
2020/07/16 21:55:23.541, 90, 37, 11178, 1623, 9555, 67, 157.42, P2
2020/07/16 21:55:23.544, 79, 25, 11176, 1258, 9918, 76, 150.67, P2
2020/07/16 21:55:24.546, 91, 40, 11178, 1623, 9555, 67, 160.67, P2
2020/07/16 21:55:24.548, 79, 23, 11176, 1258, 9918, 76, 158.00, P2
2020/07/16 21:55:25.550, 87, 36, 11178, 1623, 9555, 67, 242.83, P2
2020/07/16 21:55:25.557, 82, 26, 11176, 1258, 9918, 76, 234.02, P2
2020/07/16 21:55:26.560, 93, 38, 11178, 1623, 9555, 67, 156.92, P2
2020/07/16 21:55:26.562, 78, 24, 11176, 1258, 9918, 76, 111.20, P2
2020/07/16 21:55:27.568, 93, 40, 11178, 1623, 9555, 67, 238.34, P2
2020/07/16 21:55:27.570, 78, 23, 11176, 1258, 9918, 76, 233.88, P2
2020/07/16 21:55:28.572, 90, 36, 11178, 1623, 9555, 67, 243.23, P2
2020/07/16 21:55:28.574, 77, 24, 11176, 1258, 9918, 76, 238.30, P2
2020/07/16 21:55:29.576, 92, 38, 11178, 1623, 9555, 67, 126.68, P2
2020/07/16 21:55:29.579, 79, 24, 11176, 1258, 9918, 76, 106.93, P2
2020/07/16 21:55:30.581, 86, 36, 11178, 1623, 9555, 67, 114.12, P2
2020/07/16 21:55:30.586, 74, 20, 11176, 1258, 9918, 76, 100.36, P2
2020/07/16 21:55:31.588, 89, 36, 11178, 1623, 9555, 67, 123.27, P2
2020/07/16 21:55:31.590, 77, 22, 11176, 1258, 9918, 76, 102.79, P2
2020/07/16 21:55:32.592, 93, 41, 11178, 1623, 9555, 67, 221.78, P2
2020/07/16 21:55:32.594, 80, 24, 11176, 1258, 9918, 76, 224.59, P2
2020/07/16 21:55:33.596, 88, 37, 11178, 1623, 9555, 67, 130.56, P2
2020/07/16 21:55:33.598, 79, 22, 11176, 1258, 9918, 76, 108.50, P2
2020/07/16 21:55:34.601, 83, 35, 11178, 1623, 9555, 67, 187.22, P2
2020/07/16 21:55:34.603, 80, 25, 11176, 1258, 9918, 76, 184.16, P2
2020/07/16 21:55:35.605, 93, 37, 11178, 1623, 9555, 67, 146.39, P2
2020/07/16 21:55:35.607, 76, 22, 11176, 1258, 9918, 76, 132.99, P2
2020/07/16 21:55:36.609, 92, 37, 11178, 1623, 9555, 67, 159.60, P2
2020/07/16 21:55:36.615, 79, 22, 11176, 1258, 9918, 76, 117.08, P2
2020/07/16 21:55:37.618, 74, 32, 11178, 1623, 9555, 67, 244.62, P2
2020/07/16 21:55:37.620, 50, 17, 11176, 1258, 9918, 76, 233.69, P2
2020/07/16 21:55:38.622, 88, 36, 11178, 1623, 9555, 67, 192.66, P2
2020/07/16 21:55:38.624, 76, 24, 11176, 1258, 9918, 76, 187.88, P2
2020/07/16 21:55:39.626, 78, 33, 11178, 1623, 9555, 67, 117.87, P2
2020/07/16 21:55:39.628, 74, 23, 11176, 1258, 9918, 76, 113.67, P2
2020/07/16 21:55:40.630, 89, 38, 11178, 1623, 9555, 67, 240.44, P2
2020/07/16 21:55:40.632, 76, 23, 11176, 1258, 9918, 76, 226.17, P2
2020/07/16 21:55:41.635, 87, 37, 11178, 1623, 9555, 67, 126.88, P2
2020/07/16 21:55:41.637, 75, 21, 11176, 1258, 9918, 76, 106.66, P2
2020/07/16 21:55:42.639, 86, 37, 11178, 1623, 9555, 67, 119.91, P2
2020/07/16 21:55:42.646, 70, 21, 11176, 1258, 9918, 76, 112.89, P2
2020/07/16 21:55:43.649, 82, 33, 11178, 1623, 9555, 67, 169.12, P2
2020/07/16 21:55:43.651, 71, 21, 11176, 1258, 9918, 76, 158.89, P2
2020/07/16 21:55:44.653, 88, 38, 11178, 1623, 9555, 67, 197.19, P2
2020/07/16 21:55:44.656, 71, 22, 11176, 1258, 9918, 76, 197.54, P2
2020/07/16 21:55:45.658, 78, 33, 11178, 1623, 9555, 67, 234.86, P2
2020/07/16 21:55:45.661, 76, 25, 11176, 1258, 9918, 76, 231.49, P2
2020/07/16 21:55:46.663, 89, 37, 11178, 1623, 9555, 67, 178.65, P2
2020/07/16 21:55:46.665, 82, 26, 11176, 1258, 9918, 76, 168.80, P2
2020/07/16 21:55:47.667, 86, 36, 11178, 1623, 9555, 67, 164.96, P2
2020/07/16 21:55:47.669, 74, 22, 11176, 1258, 9918, 76, 155.45, P2
2020/07/16 21:55:48.671, 85, 36, 11178, 1623, 9555, 67, 179.00, P2
2020/07/16 21:55:48.673, 78, 25, 11176, 1258, 9918, 76, 170.16, P2
2020/07/16 21:55:49.675, 88, 37, 11178, 1623, 9555, 67, 239.88, P2
2020/07/16 21:55:49.677, 83, 26, 11176, 1258, 9918, 76, 212.69, P2
2020/07/16 21:55:50.682, 92, 38, 11178, 1623, 9555, 67, 151.80, P2
2020/07/16 21:55:50.685, 82, 25, 11176, 1258, 9918, 76, 148.58, P2
2020/07/16 21:55:51.688, 82, 34, 11178, 1623, 9555, 67, 121.39, P2
2020/07/16 21:55:51.690, 71, 19, 11176, 1258, 9918, 76, 114.26, P2
2020/07/16 21:55:52.692, 93, 40, 11178, 1623, 9555, 67, 149.84, P2
2020/07/16 21:55:52.694, 85, 26, 11176, 1258, 9918, 76, 115.46, P2
2020/07/16 21:55:53.696, 88, 36, 11178, 1623, 9555, 67, 240.50, P2
2020/07/16 21:55:53.698, 75, 21, 11176, 1258, 9918, 76, 233.71, P2
2020/07/16 21:55:54.700, 92, 40, 11178, 1623, 9555, 67, 131.79, P2
2020/07/16 21:55:54.703, 82, 26, 11176, 1258, 9918, 77, 140.10, P2
2020/07/16 21:55:55.710, 92, 39, 11178, 1623, 9555, 67, 191.94, P2
2020/07/16 21:55:55.718, 79, 22, 11176, 1258, 9918, 76, 159.71, P2
2020/07/16 21:55:56.724, 92, 39, 11178, 1623, 9555, 67, 150.87, P2
2020/07/16 21:55:56.726, 74, 21, 11176, 1258, 9918, 76, 145.29, P2
2020/07/16 21:55:57.728, 93, 38, 11178, 1623, 9555, 67, 136.56, P2
2020/07/16 21:55:57.730, 81, 25, 11176, 1258, 9918, 77, 166.19, P2
2020/07/16 21:55:58.736, 83, 34, 11178, 1623, 9555, 67, 139.71, P2
2020/07/16 21:55:58.738, 74, 24, 11176, 1258, 9918, 77, 146.57, P2
2020/07/16 21:55:59.740, 93, 37, 11178, 1623, 9555, 67, 235.60, P2
2020/07/16 21:55:59.742, 83, 26, 11176, 1258, 9918, 77, 229.77, P2
2020/07/16 21:56:00.744, 93, 37, 11178, 1623, 9555, 67, 217.56, P2
2020/07/16 21:56:00.746, 85, 26, 11176, 1258, 9918, 77, 217.16, P2
2020/07/16 21:56:01.749, 87, 36, 11178, 1623, 9555, 67, 157.02, P2
2020/07/16 21:56:01.751, 66, 18, 11176, 1258, 9918, 77, 151.96, P2
2020/07/16 21:56:02.753, 91, 37, 11178, 1623, 9555, 67, 195.74, P2
2020/07/16 21:56:02.759, 78, 25, 11176, 1258, 9918, 77, 208.76, P2
2020/07/16 21:56:03.764, 93, 38, 11178, 1623, 9555, 67, 138.78, P2
2020/07/16 21:56:03.766, 79, 22, 11176, 1258, 9918, 77, 143.51, P2
2020/07/16 21:56:04.768, 89, 38, 11178, 1623, 9555, 67, 193.73, P2
2020/07/16 21:56:04.770, 71, 21, 11176, 1258, 9918, 77, 201.10, P2
2020/07/16 21:56:05.772, 85, 36, 11178, 1623, 9555, 67, 136.24, P2
2020/07/16 21:56:05.775, 71, 21, 11176, 1258, 9918, 77, 106.46, P2
2020/07/16 21:56:06.777, 86, 36, 11178, 1623, 9555, 67, 197.48, P2
2020/07/16 21:56:06.779, 73, 20, 11176, 1258, 9918, 76, 206.09, P2
2020/07/16 21:56:07.781, 93, 38, 11178, 1623, 9555, 67, 157.30, P2
2020/07/16 21:56:07.783, 84, 26, 11176, 1258, 9918, 77, 149.25, P2
2020/07/16 21:56:08.786, 82, 34, 11178, 1623, 9555, 67, 178.59, P2
2020/07/16 21:56:08.792, 78, 25, 11176, 1258, 9918, 77, 165.90, P2
2020/07/16 21:56:09.794, 87, 35, 11178, 1623, 9555, 67, 158.70, P2
2020/07/16 21:56:09.797, 79, 25, 11176, 1258, 9918, 77, 149.16, P2
2020/07/16 21:56:10.799, 91, 40, 11178, 1623, 9555, 68, 179.26, P2
2020/07/16 21:56:10.801, 78, 23, 11176, 1258, 9918, 77, 178.99, P2
2020/07/16 21:56:11.803, 93, 39, 11178, 1623, 9555, 67, 134.37, P2
2020/07/16 21:56:11.805, 79, 25, 11176, 1258, 9918, 77, 138.71, P2
2020/07/16 21:56:12.807, 87, 36, 11178, 1623, 9555, 67, 140.01, P2
2020/07/16 21:56:12.809, 67, 19, 11176, 1258, 9918, 77, 139.54, P2
2020/07/16 21:56:13.810, 90, 39, 11178, 1623, 9555, 67, 218.57, P2
2020/07/16 21:56:13.812, 76, 22, 11176, 1258, 9918, 77, 200.25, P2
2020/07/16 21:56:14.814, 92, 38, 11178, 1623, 9555, 67, 133.53, P2
2020/07/16 21:56:14.816, 84, 26, 11176, 1258, 9918, 77, 103.37, P2
2020/07/16 21:56:15.823, 94, 37, 11178, 1623, 9555, 67, 195.93, P2
2020/07/16 21:56:15.826, 69, 20, 11176, 1258, 9918, 77, 207.90, P2
2020/07/16 21:56:16.828, 88, 38, 11178, 1623, 9555, 67, 109.51, P2
2020/07/16 21:56:16.830, 75, 23, 11176, 1258, 9918, 77, 98.93, P2
2020/07/16 21:56:17.832, 92, 38, 11178, 1623, 9555, 68, 245.20, P2
2020/07/16 21:56:17.834, 79, 22, 11176, 1258, 9918, 77, 233.80, P2
2020/07/16 21:56:18.836, 93, 38, 11178, 1623, 9555, 68, 187.00, P2
2020/07/16 21:56:18.838, 82, 26, 11176, 1258, 9918, 77, 184.46, P2
2020/07/16 21:56:19.840, 88, 36, 11178, 1623, 9555, 67, 233.53, P2
2020/07/16 21:56:19.843, 74, 20, 11176, 1258, 9918, 77, 218.59, P2
2020/07/16 21:56:20.845, 86, 37, 11178, 1623, 9555, 68, 140.33, P2
2020/07/16 21:56:20.852, 82, 26, 11176, 1258, 9918, 77, 153.86, P2
2020/07/16 21:56:21.855, 85, 35, 11178, 1623, 9555, 67, 236.31, P2
2020/07/16 21:56:21.857, 63, 17, 11176, 1258, 9918, 77, 236.68, P2
2020/07/16 21:56:22.859, 79, 33, 11178, 1623, 9555, 67, 143.66, P2
2020/07/16 21:56:22.861, 72, 22, 11176, 1258, 9918, 77, 117.79, P2
2020/07/16 21:56:23.863, 92, 38, 11178, 1623, 9555, 68, 227.34, P2
2020/07/16 21:56:23.866, 82, 26, 11176, 1258, 9918, 77, 224.98, P2
2020/07/16 21:56:24.868, 79, 33, 11178, 1623, 9555, 68, 135.08, P2
2020/07/16 21:56:24.870, 75, 23, 11176, 1258, 9918, 77, 110.16, P2
2020/07/16 21:56:25.872, 89, 36, 11178, 1623, 9555, 68, 166.21, P2
2020/07/16 21:56:25.874, 79, 22, 11176, 1258, 9918, 77, 158.94, P2
2020/07/16 21:56:26.876, 76, 32, 11178, 1623, 9555, 67, 128.21, P2
2020/07/16 21:56:26.883, 72, 23, 11176, 1258, 9918, 77, 104.92, P2
2020/07/16 21:56:27.887, 84, 34, 11178, 1623, 9555, 67, 207.80, P2
2020/07/16 21:56:27.889, 76, 23, 11176, 1258, 9918, 77, 216.58, P2
2020/07/16 21:56:28.891, 84, 35, 11178, 1623, 9555, 67, 230.37, P2
2020/07/16 21:56:28.894, 68, 20, 11176, 1258, 9918, 77, 214.19, P2
2020/07/16 21:56:29.896, 91, 37, 11178, 1623, 9555, 67, 195.24, P2
2020/07/16 21:56:29.898, 85, 26, 11176, 1258, 9918, 77, 201.62, P2
2020/07/16 21:56:30.900, 93, 41, 11178, 1623, 9555, 67, 147.20, P2
2020/07/16 21:56:30.902, 79, 22, 11176, 1258, 9918, 77, 133.41, P2
2020/07/16 21:56:31.904, 93, 39, 11178, 1623, 9555, 67, 161.58, P2
2020/07/16 21:56:31.907, 79, 23, 11176, 1258, 9918, 77, 153.90, P2
2020/07/16 21:56:32.909, 93, 39, 11178, 1623, 9555, 67, 195.06, P2
2020/07/16 21:56:32.915, 81, 25, 11176, 1258, 9918, 77, 213.46, P2
2020/07/16 21:56:33.922, 89, 38, 11178, 1623, 9555, 67, 244.05, P2
2020/07/16 21:56:33.924, 72, 22, 11176, 1258, 9918, 77, 227.51, P2
2020/07/16 21:56:34.926, 83, 36, 11178, 1623, 9555, 68, 147.69, P2
2020/07/16 21:56:34.928, 76, 23, 11176, 1258, 9918, 77, 135.83, P2
2020/07/16 21:56:35.931, 88, 36, 11178, 1623, 9555, 67, 131.46, P2
2020/07/16 21:56:35.933, 73, 20, 11176, 1258, 9918, 77, 138.48, P2
2020/07/16 21:56:36.935, 91, 37, 11178, 1623, 9555, 67, 241.24, P2
2020/07/16 21:56:36.937, 85, 26, 11176, 1258, 9918, 77, 237.24, P2
2020/07/16 21:56:37.939, 88, 36, 11178, 1623, 9555, 67, 229.96, P2
2020/07/16 21:56:37.945, 72, 24, 11176, 1258, 9918, 77, 214.05, P2
2020/07/16 21:56:38.947, 92, 40, 11178, 1623, 9555, 68, 115.71, P2
2020/07/16 21:56:38.949, 79, 23, 11176, 1258, 9918, 77, 101.62, P2
2020/07/16 21:56:39.952, 92, 38, 11178, 1623, 9555, 67, 124.05, P2
2020/07/16 21:56:39.954, 75, 21, 11176, 1258, 9918, 77, 105.21, P2
2020/07/16 21:56:40.956, 90, 37, 11178, 1623, 9555, 68, 163.03, P2
2020/07/16 21:56:40.958, 79, 25, 11176, 1258, 9918, 77, 155.99, P2
2020/07/16 21:56:41.960, 89, 38, 11178, 1623, 9555, 68, 122.10, P2
2020/07/16 21:56:41.962, 76, 23, 11176, 1258, 9918, 77, 103.75, P2
2020/07/16 21:56:42.964, 92, 38, 11178, 1623, 9555, 68, 132.34, P2
2020/07/16 21:56:42.975, 77, 22, 11176, 1258, 9918, 77, 109.48, P2
2020/07/16 21:56:43.977, 90, 38, 11178, 1623, 9555, 68, 240.30, P2
2020/07/16 21:56:43.979, 81, 26, 11176, 1258, 9918, 77, 240.50, P2
2020/07/16 21:56:44.981, 92, 38, 11178, 1623, 9555, 68, 146.71, P2
2020/07/16 21:56:44.983, 79, 22, 11176, 1258, 9918, 77, 113.04, P2
2020/07/16 21:56:45.986, 86, 36, 11178, 1623, 9555, 68, 239.94, P2
2020/07/16 21:56:45.988, 84, 26, 11176, 1258, 9918, 77, 225.19, P2
2020/07/16 21:56:46.995, 93, 38, 11178, 1623, 9555, 68, 246.97, P2
2020/07/16 21:56:47.002, 80, 25, 11176, 1258, 9918, 77, 232.39, P2
2020/07/16 21:56:48.004, 93, 38, 11178, 1623, 9555, 68, 239.13, P2
2020/07/16 21:56:48.007, 80, 24, 11176, 1258, 9918, 77, 231.74, P2
2020/07/16 21:56:49.009, 89, 36, 11178, 1623, 9555, 68, 234.63, P2
2020/07/16 21:56:49.011, 80, 25, 11176, 1258, 9918, 77, 228.80, P2
2020/07/16 21:56:50.013, 92, 39, 11178, 1623, 9555, 68, 191.12, P2
2020/07/16 21:56:50.015, 82, 25, 11176, 1258, 9918, 77, 158.21, P2
2020/07/16 21:56:51.021, 92, 38, 11178, 1623, 9555, 68, 233.53, P2
2020/07/16 21:56:51.023, 79, 24, 11176, 1258, 9918, 77, 206.63, P2
2020/07/16 21:56:52.026, 88, 36, 11178, 1623, 9555, 68, 126.76, P2
2020/07/16 21:56:52.033, 73, 22, 11176, 1258, 9918, 78, 106.95, P2
2020/07/16 21:56:53.036, 93, 39, 11178, 1623, 9555, 68, 149.90, P2
2020/07/16 21:56:53.038, 80, 25, 11176, 1258, 9918, 77, 133.80, P2
2020/07/16 21:56:54.040, 90, 39, 11178, 1623, 9555, 68, 196.90, P2
2020/07/16 21:56:54.042, 77, 22, 11176, 1258, 9918, 77, 211.80, P2
2020/07/16 21:56:55.048, 83, 35, 11178, 1623, 9555, 68, 147.55, P2
2020/07/16 21:56:55.050, 73, 24, 11176, 1258, 9918, 77, 134.38, P2
2020/07/16 21:56:56.053, 87, 36, 11178, 1623, 9555, 68, 190.38, P2
2020/07/16 21:56:56.055, 75, 23, 11176, 1258, 9918, 78, 185.17, P2
2020/07/16 21:56:57.057, 89, 38, 11178, 1623, 9555, 68, 238.82, P2
2020/07/16 21:56:57.064, 69, 19, 11176, 1258, 9918, 78, 235.33, P2
2020/07/16 21:56:58.067, 93, 40, 11178, 1623, 9555, 68, 134.17, P2
2020/07/16 21:56:58.069, 82, 25, 11176, 1258, 9918, 78, 173.26, P2
2020/07/16 21:56:59.075, 93, 41, 11178, 1623, 9555, 68, 226.58, P2
2020/07/16 21:56:59.077, 78, 23, 11176, 1258, 9918, 78, 208.78, P2
2020/07/16 21:57:00.079, 93, 40, 11178, 1623, 9555, 68, 200.37, P2
2020/07/16 21:57:00.081, 85, 26, 11176, 1258, 9918, 78, 205.71, P2
2020/07/16 21:57:01.083, 93, 38, 11178, 1623, 9555, 68, 155.76, P2
2020/07/16 21:57:01.086, 80, 23, 11176, 1258, 9918, 78, 124.54, P2
2020/07/16 21:57:02.088, 93, 37, 11178, 1623, 9555, 68, 231.35, P2
2020/07/16 21:57:02.090, 84, 26, 11176, 1258, 9918, 78, 232.53, P2
2020/07/16 21:57:03.092, 90, 37, 11178, 1623, 9555, 68, 245.75, P2
2020/07/16 21:57:03.098, 75, 23, 11176, 1258, 9918, 78, 204.13, P2
2020/07/16 21:57:04.104, 87, 37, 11178, 1623, 9555, 68, 216.76, P2
2020/07/16 21:57:04.109, 78, 25, 11176, 1258, 9918, 78, 220.61, P2
2020/07/16 21:57:05.111, 93, 38, 11178, 1623, 9555, 68, 195.69, P2
2020/07/16 21:57:05.113, 79, 23, 11176, 1258, 9918, 78, 188.35, P2
2020/07/16 21:57:06.115, 93, 40, 11178, 1623, 9555, 68, 148.16, P2
2020/07/16 21:57:06.117, 79, 24, 11176, 1258, 9918, 78, 155.18, P2
2020/07/16 21:57:07.119, 88, 36, 11178, 1623, 9555, 68, 152.57, P2
2020/07/16 21:57:07.121, 75, 23, 11176, 1258, 9918, 78, 140.06, P2
2020/07/16 21:57:08.123, 93, 36, 11178, 1623, 9555, 68, 189.51, P2
2020/07/16 21:57:08.126, 77, 24, 11176, 1258, 9918, 78, 207.24, P2
2020/07/16 21:57:09.132, 92, 39, 11178, 1623, 9555, 68, 151.74, P2
2020/07/16 21:57:09.141, 83, 26, 11176, 1258, 9918, 78, 145.87, P2
2020/07/16 21:57:10.143, 88, 36, 11178, 1623, 9555, 68, 200.89, P2
2020/07/16 21:57:10.145, 80, 24, 11176, 1258, 9918, 78, 202.74, P2
2020/07/16 21:57:11.147, 80, 34, 11178, 1623, 9555, 68, 152.91, P2
2020/07/16 21:57:11.149, 71, 21, 11176, 1258, 9918, 78, 128.80, P2
2020/07/16 21:57:12.151, 92, 38, 11178, 1623, 9555, 68, 227.46, P2
2020/07/16 21:57:12.154, 80, 23, 11176, 1258, 9918, 78, 241.97, P2
2020/07/16 21:57:13.160, 93, 38, 11178, 1623, 9555, 68, 131.60, P2
2020/07/16 21:57:13.162, 83, 26, 11176, 1258, 9918, 78, 109.28, P2
2020/07/16 21:57:14.165, 92, 37, 11178, 1623, 9555, 68, 150.60, P2
2020/07/16 21:57:14.170, 83, 26, 11176, 1258, 9918, 78, 111.30, P2
2020/07/16 21:57:15.176, 93, 39, 11178, 1623, 9555, 68, 205.71, P2
2020/07/16 21:57:15.178, 79, 25, 11176, 1258, 9918, 78, 206.58, P2
2020/07/16 21:57:16.180, 90, 39, 11178, 1623, 9555, 68, 142.60, P2
2020/07/16 21:57:16.182, 77, 24, 11176, 1258, 9918, 78, 120.60, P2
2020/07/16 21:57:17.189, 85, 35, 11178, 1623, 9555, 68, 244.47, P2
2020/07/16 21:57:17.196, 65, 18, 11176, 1258, 9918, 78, 226.20, P2
2020/07/16 21:57:18.198, 80, 33, 11178, 1623, 9555, 68, 150.68, P2
2020/07/16 21:57:18.200, 72, 22, 11176, 1258, 9918, 78, 142.87, P2
2020/07/16 21:57:19.202, 93, 38, 11178, 1623, 9555, 68, 202.21, P2
2020/07/16 21:57:19.204, 84, 26, 11176, 1258, 9918, 78, 199.23, P2
2020/07/16 21:57:20.207, 91, 38, 11178, 1623, 9555, 68, 139.56, P2
2020/07/16 21:57:20.209, 80, 25, 11176, 1258, 9918, 78, 181.37, P2
2020/07/16 21:57:21.215, 92, 40, 11178, 1623, 9555, 68, 167.23, P2
2020/07/16 21:57:21.217, 74, 21, 11176, 1258, 9918, 78, 166.77, P2
2020/07/16 21:57:22.219, 93, 39, 11178, 1623, 9555, 68, 150.69, P2
2020/07/16 21:57:22.221, 79, 22, 11176, 1258, 9918, 78, 131.76, P2
2020/07/16 21:57:23.223, 90, 38, 11178, 1623, 9555, 68, 201.36, P2
2020/07/16 21:57:23.229, 80, 25, 11176, 1258, 9918, 78, 199.38, P2
2020/07/16 21:57:24.231, 91, 38, 11178, 1623, 9555, 68, 236.96, P2
2020/07/16 21:57:24.233, 81, 26, 11176, 1258, 9918, 78, 234.86, P2
2020/07/16 21:57:25.235, 83, 35, 11178, 1623, 9555, 68, 165.20, P2
2020/07/16 21:57:25.237, 82, 25, 11176, 1258, 9918, 78, 192.42, P2
2020/07/16 21:57:26.243, 88, 38, 11178, 1623, 9555, 68, 150.83, P2
2020/07/16 21:57:26.245, 80, 25, 11176, 1258, 9918, 78, 141.99, P2
2020/07/16 21:57:27.247, 93, 38, 11178, 1623, 9555, 68, 158.53, P2
2020/07/16 21:57:27.249, 82, 25, 11176, 1258, 9918, 78, 152.60, P2
2020/07/16 21:57:28.251, 93, 41, 11178, 1623, 9555, 68, 222.38, P2
2020/07/16 21:57:28.258, 80, 23, 11176, 1258, 9918, 78, 144.06, P2
2020/07/16 21:57:29.260, 92, 38, 11178, 1623, 9555, 68, 151.16, P2
2020/07/16 21:57:29.262, 80, 25, 11176, 1258, 9918, 78, 125.77, P2
2020/07/16 21:57:30.269, 87, 36, 11178, 1623, 9555, 68, 164.35, P2
2020/07/16 21:57:30.272, 76, 23, 11176, 1258, 9918, 78, 164.40, P2
2020/07/16 21:57:31.274, 91, 40, 11178, 1623, 9555, 68, 223.78, P2
2020/07/16 21:57:31.276, 73, 20, 11176, 1258, 9918, 78, 217.13, P2
2020/07/16 21:57:32.278, 91, 40, 11178, 1623, 9555, 68, 192.84, P2
2020/07/16 21:57:32.286, 82, 26, 11176, 1258, 9918, 78, 186.91, P2
2020/07/16 21:57:33.288, 80, 32, 11178, 1623, 9555, 68, 229.46, P2
2020/07/16 21:57:33.290, 67, 19, 11176, 1258, 9918, 78, 239.40, P2
2020/07/16 21:57:34.298, 92, 38, 11178, 1623, 9555, 68, 199.92, P2
2020/07/16 21:57:34.300, 78, 25, 11176, 1258, 9918, 78, 186.91, P2
2020/07/16 21:57:35.302, 93, 39, 11178, 1623, 9555, 68, 241.29, P2
2020/07/16 21:57:35.304, 79, 25, 11176, 1258, 9918, 78, 239.40, P2
2020/07/16 21:57:36.306, 93, 39, 11178, 1623, 9555, 68, 184.39, P2
2020/07/16 21:57:36.313, 85, 26, 11176, 1258, 9918, 78, 185.82, P2
2020/07/16 21:57:37.315, 93, 39, 11178, 1623, 9555, 68, 112.78, P2
2020/07/16 21:57:37.317, 82, 26, 11176, 1258, 9918, 78, 123.99, P2
2020/07/16 21:57:38.320, 92, 37, 11178, 1623, 9555, 68, 192.42, P2
2020/07/16 21:57:38.322, 79, 24, 11176, 1258, 9918, 78, 156.32, P2
2020/07/16 21:57:39.329, 89, 36, 11178, 1623, 9555, 68, 189.08, P2
2020/07/16 21:57:39.331, 78, 24, 11176, 1258, 9918, 78, 184.88, P2
2020/07/16 21:57:40.333, 90, 39, 11178, 1623, 9555, 68, 154.17, P2
2020/07/16 21:57:40.340, 72, 19, 11176, 1258, 9918, 78, 119.89, P2
2020/07/16 21:57:41.342, 85, 36, 11178, 1623, 9555, 68, 131.79, P2
2020/07/16 21:57:41.345, 75, 20, 11176, 1258, 9918, 78, 109.76, P2
2020/07/16 21:57:42.347, 90, 36, 11178, 1623, 9555, 68, 177.47, P2
2020/07/16 21:57:42.349, 75, 23, 11176, 1258, 9918, 78, 166.15, P2
2020/07/16 21:57:43.351, 86, 36, 11178, 1623, 9555, 68, 170.80, P2
2020/07/16 21:57:43.354, 75, 23, 11176, 1258, 9918, 78, 143.06, P2
2020/07/16 21:57:44.360, 85, 35, 11178, 1623, 9555, 68, 123.13, P2
2020/07/16 21:57:44.368, 77, 22, 11176, 1258, 9918, 78, 156.85, P2
2020/07/16 21:57:45.374, 87, 37, 11178, 1623, 9555, 68, 193.39, P2
2020/07/16 21:57:45.376, 74, 25, 11176, 1258, 9918, 78, 185.06, P2
2020/07/16 21:57:46.378, 93, 37, 11178, 1623, 9555, 68, 125.89, P2
2020/07/16 21:57:46.380, 75, 20, 11176, 1258, 9918, 78, 109.56, P2
2020/07/16 21:57:47.382, 90, 37, 11178, 1623, 9555, 68, 180.01, P2
2020/07/16 21:57:47.384, 74, 21, 11176, 1258, 9918, 78, 172.17, P2
2020/07/16 21:57:48.386, 94, 39, 11178, 1623, 9555, 68, 159.34, P2
2020/07/16 21:57:48.389, 79, 23, 11176, 1258, 9918, 78, 118.47, P2
2020/07/16 21:57:49.391, 92, 38, 11178, 1623, 9555, 68, 87.77, P2
2020/07/16 21:57:49.397, 78, 24, 11176, 1258, 9918, 78, 91.69, P2
2020/07/16 21:57:50.399, 92, 40, 11178, 1623, 9555, 68, 177.52, P2
2020/07/16 21:57:50.401, 79, 24, 11176, 1258, 9918, 78, 184.88, P2
2020/07/16 21:57:51.403, 89, 36, 11178, 1623, 9555, 68, 181.09, P2
2020/07/16 21:57:51.405, 74, 22, 11176, 1258, 9918, 78, 173.93, P2
2020/07/16 21:57:52.407, 83, 35, 11178, 1623, 9555, 68, 146.28, P2
2020/07/16 21:57:52.409, 73, 22, 11176, 1258, 9918, 78, 148.78, P2
2020/07/16 21:57:53.411, 79, 33, 11178, 1623, 9555, 68, 185.00, P2
2020/07/16 21:57:53.414, 70, 21, 11176, 1258, 9918, 78, 174.97, P2
2020/07/16 21:57:54.416, 91, 37, 11178, 1623, 9555, 68, 146.85, P2
2020/07/16 21:57:54.418, 76, 21, 11176, 1258, 9918, 78, 111.40, P2
2020/07/16 21:57:55.420, 93, 38, 11178, 1623, 9555, 68, 237.91, P2
2020/07/16 21:57:55.427, 79, 25, 11176, 1258, 9918, 78, 238.07, P2
2020/07/16 21:57:56.434, 91, 40, 11178, 1623, 9555, 68, 132.08, P2
2020/07/16 21:57:56.439, 77, 22, 11176, 1258, 9918, 79, 110.05, P2
2020/07/16 21:57:57.441, 76, 33, 11178, 1623, 9555, 68, 109.11, P2
2020/07/16 21:57:57.443, 68, 19, 11176, 1258, 9918, 78, 101.84, P2
2020/07/16 21:57:58.445, 88, 36, 11178, 1623, 9555, 68, 145.12, P2
2020/07/16 21:57:58.447, 72, 22, 11176, 1258, 9918, 78, 128.41, P2
2020/07/16 21:57:59.449, 93, 40, 11178, 1623, 9555, 68, 167.72, P2
2020/07/16 21:57:59.456, 80, 25, 11176, 1258, 9918, 79, 145.38, P2
